29,432,42,3,0
30,432,43,3,0
42,432,43,2,1
43,432,432,4,0
50,432,51,2,1
63,432,64,2,1
76,432,77,2,1
89,432,90,2,1
102,432,103,2,1
105,432,106,2,1
109,432,108,1,2
115,432,116,2,1
119,432,120,2,1
122,432,121,1,2
135,432,134,1,2
137,432,136,1,2
146,432,133,0,3
148,432,147,1,2
150,432,149,1,2
160,432,147,0,3
161,432,160,1,2
163,432,162,1,2
183,410,170,0,3
302,432,315,3,0
309,449,308,1,2
327,432,328,2,1
339,432,340,2,1
354,432,64,0,4
357,432,43,0,4
369,432,64,0,4
404,432,43,0,4
407,432,40,0,4
410,432,64,0,4
419,432,43,0,4
432,354,43,0,4
432,356,43,0,4
432,357,43,0,4
432,360,43,0,4
432,363,43,0,4
432,365,43,0,4
432,367,43,0,4
432,369,43,0,4
432,371,43,0,4
432,372,43,0,4
432,380,43,0,4
432,383,43,0,4
432,388,43,0,4
432,404,43,0,4
432,407,43,0,4
432,410,43,0,4
432,411,43,0,4
432,413,43,0,4
432,415,43,0,4
432,419,43,0,4
432,421,43,0,4
432,425,43,0,4
432,430,43,0,4
432,434,43,0,4
432,436,43,0,4
432,439,43,0,4
432,441,43,0,4
432,443,43,0,4
432,445,43,0,4
432,448,43,0,4
436,432,43,0,4
439,432,40,0,4
441,432,64,0,4
443,432,1,0,4
445,432,40,0,4
