161,417,174,3,0
172,357,171,1,2
185,357,184,1,2
198,373,211,3,0
198,417,211,3,0
223,417,224,2,1
235,417,236,2,1
250,417,251,2,1
251,417,252,2,1
252,417,417,4,0
290,356,277,0,3
351,432,57,0,4
357,446,31,0,4
360,365,225,0,4
360,417,252,0,4
365,360,225,0,4
371,417,213,0,4
379,414,6,0,4
384,431,31,0,4
388,417,239,0,4
404,445,341,0,4
407,417,252,0,4
411,417,226,0,4
413,417,226,0,4
414,379,6,0,4
415,417,252,0,4
417,360,252,0,4
417,371,252,0,4
417,388,252,0,4
417,407,252,0,4
417,411,252,0,4
417,413,252,0,4
417,415,252,0,4
417,425,252,0,4
417,434,252,0,4
417,439,252,0,4
417,443,252,0,4
417,445,252,0,4
419,442,343,0,4
425,417,252,0,4
431,384,31,0,4
432,351,57,0,4
434,417,226,0,4
439,417,252,0,4
442,419,343,0,4
443,417,213,0,4
445,404,341,0,4
445,417,252,0,4
446,357,31,0,4
