393,1617,394,2,1
426,1672,425,1,2
432,1672,433,2,1
448,1672,447,1,2
454,1672,455,2,1
470,1672,469,1,2
476,1672,475,1,2
477,1672,478,2,1
492,1672,491,1,2
498,1672,497,1,2
514,1672,513,1,2
520,1672,519,1,2
522,1672,500,0,3
536,1672,535,1,2
542,1672,541,1,2
558,1672,557,1,2
564,1672,563,1,2
567,1672,545,0,3
580,1672,579,1,2
586,1672,585,1,2
590,1672,568,0,3
602,1672,601,1,2
608,1672,607,1,2
624,1672,623,1,2
630,1672,629,1,2
646,1672,645,1,2
652,1672,651,1,2
668,1672,667,1,2
674,1672,673,1,2
681,1674,680,1,2
690,1672,689,1,2
696,1672,695,1,2
712,1672,711,1,2
718,1672,717,1,2
734,1672,733,1,2
740,1672,739,1,2
756,1672,755,1,2
762,1672,761,1,2
778,1672,777,1,2
784,1672,783,1,2
800,1672,799,1,2
806,1672,805,1,2
822,1672,821,1,2
828,1672,827,1,2
838,1671,1671,4,0
844,1672,843,1,2
850,1672,849,1,2
852,1671,853,2,1
853,1671,854,2,1
854,1671,855,2,1
855,1671,856,2,1
866,1672,865,1,2
872,1672,871,1,2
888,1672,887,1,2
894,1672,893,1,2
910,1672,909,1,2
916,1672,915,1,2
932,1672,931,1,2
938,1672,937,1,2
951,1657,973,3,0
954,1672,953,1,2
960,1672,959,1,2
976,1672,975,1,2
982,1672,981,1,2
998,1672,997,1,2
1004,1672,1003,1,2
1020,1672,1019,1,2
1026,1672,1025,1,2
1042,1672,1041,1,2
1048,1672,1047,1,2
1064,1672,1063,1,2
1071,1672,1093,3,0
1072,1672,1094,3,0
1086,1672,1085,1,2
1092,1672,1091,1,2
1093,1672,1092,1,2
1094,1672,1093,1,2
1593,1621,1499,0,4
1613,1672,153,0,4
1615,1671,860,0,4
1616,1672,66,0,4
1621,1593,1499,0,4
1646,1648,1498,0,4
1648,1646,1499,0,4
1671,1596,838,0,4
1671,1603,838,0,4
1671,1609,838,0,4
1671,1610,838,0,4
1671,1615,838,0,4
1671,1619,838,0,4
1671,1626,838,0,4
1671,1629,838,0,4
1671,1630,838,0,4
1671,1631,838,0,4
1671,1632,838,0,4
1671,1647,838,0,4
1671,1661,838,0,4
1671,1670,838,0,4
1671,1679,838,0,4
1672,1587,1085,0,4
1672,1596,1085,0,4
1672,1602,1085,0,4
1672,1613,1543,0,4
1672,1616,1543,0,4
1672,1634,1085,0,4
1672,1643,1085,0,4
1672,1674,1085,0,4
1672,1681,1543,0,4
1672,1682,1085,0,4
1681,1672,66,0,4
