2,357,340,3,3
2,358,340,3,3
3,397,4,1,0
3,438,438,91,0
4,397,397,50,0
8,449,9,1,0
11,407,24,2,0
11,432,12,1,0
11,439,24,2,0
12,407,25,2,0
12,428,0,1,2
12,439,25,2,0
13,440,0,0,1
16,370,370,23,0
16,393,393,46,0
16,398,398,51,0
20,449,21,2,1
22,440,21,1,2
22,449,23,2,1
23,373,36,3,0
23,449,24,2,1
24,449,449,102,0
25,371,371,24,0
25,407,407,60,0
25,439,439,92,0
25,440,12,0,2
27,440,28,2,1
28,429,29,2,1
29,370,16,0,3
29,384,384,37,0
29,393,16,0,3
29,398,16,0,3
31,401,32,2,1
35,369,36,2,1
35,440,34,1,2
36,369,369,22,0
37,371,24,0,3
38,371,25,0,3
41,408,28,0,3
42,408,29,0,3
48,373,61,3,0
48,397,47,1,2
53,387,54,2,1
53,440,54,2,1
55,368,56,2,1
55,429,42,0,3
56,368,368,21,0
57,363,58,2,1
60,373,61,2,1
60,407,61,2,1
60,445,61,2,1
61,380,48,0,3
68,410,67,1,2
70,371,83,3,0
71,385,58,0,3
72,371,85,3,0
74,373,75,2,1
74,448,61,0,3
75,373,76,2,1
75,408,62,0,3
76,358,77,2,1
76,373,373,26,0
79,450,92,3,0
81,391,82,2,1
82,371,95,3,0
82,391,391,44,0
83,371,96,3,0
83,401,84,2,1
84,419,83,1,2
85,371,98,3,0
86,408,87,2,1
90,433,103,3,0
92,391,93,2,1
92,446,93,2,1
94,360,81,0,3
94,384,384,37,0
94,387,81,0,3
95,445,94,1,2
96,404,83,0,3
97,419,96,1,2
98,419,97,1,2
99,424,100,2,1
99,445,98,1,2
102,368,115,3,0
102,384,103,2,1
103,433,116,3,0
106,370,107,2,1
106,374,107,2,1
106,393,107,2,1
106,398,107,2,1
107,384,94,0,3
108,445,107,1,2
110,373,111,2,1
110,419,109,1,2
113,420,126,3,0
113,445,100,0,3
114,420,127,3,0
115,384,116,2,1
116,382,129,3,0
118,384,119,2,1
120,440,107,0,3
123,419,122,1,2
124,431,111,0,3
127,382,140,3,0
127,419,140,3,0
129,382,142,3,0
129,420,420,73,0
131,387,144,3,0
132,384,133,2,1
132,387,145,3,0
133,370,120,0,3
133,374,120,0,3
133,387,146,3,0
133,393,120,0,3
133,398,120,0,3
135,404,134,1,2
136,419,135,1,2
137,403,138,2,1
139,356,138,1,2
139,359,140,2,1
139,365,152,3,0
139,368,152,3,0
140,359,141,2,1
140,365,153,3,0
140,448,127,0,3
141,420,128,0,3
142,359,359,12,0
142,382,155,3,0
142,420,129,0,3
143,385,130,0,2
144,361,157,3,0
144,385,131,0,3
145,361,158,3,0
146,361,159,3,0
147,406,134,0,3
148,363,161,3,0
148,404,147,1,2
149,419,148,1,2
150,419,149,1,2
152,382,165,3,0
152,419,165,3,0
155,365,365,18,0
155,382,168,3,0
158,374,171,3,0
158,406,171,3,0
159,374,172,3,0
159,384,146,0,3
159,406,172,3,0
163,374,150,0,3
163,419,162,1,2
165,423,152,0,3
166,395,179,3,0
167,365,154,0,3
168,365,155,0,3
168,382,181,3,0
169,368,182,2,0
170,437,183,3,0
170,446,183,3,0
171,370,170,1,2
171,379,170,1,2
171,393,170,1,2
171,398,170,1,2
171,428,170,1,2
171,437,184,3,0
171,446,184,3,0
172,370,171,1,2
172,379,171,1,2
172,393,171,1,2
172,398,171,1,2
172,428,171,1,2
