197,1157,231,3,0
199,1157,233,3,0
233,1157,267,3,0
263,1157,297,3,0
267,1157,301,3,0
297,1157,331,3,0
301,1157,335,3,0
335,1157,369,3,0
369,1157,403,3,0
370,1157,404,3,0
375,1157,409,3,0
396,1157,397,2,1
403,1157,437,3,0
404,1157,438,3,0
409,1157,443,3,0
437,1157,471,3,0
438,1157,472,3,0
443,1157,477,3,0
471,1157,505,3,0
472,1157,506,3,0
477,1157,511,3,0
500,1157,534,3,0
501,1157,535,3,0
502,1157,536,3,0
502,1217,503,2,1
503,1157,537,3,0
504,1157,538,3,0
505,1157,539,3,0
506,1157,540,3,0
511,1157,1157,4,0
545,1157,511,0,3
574,1157,540,0,3
579,1157,545,0,3
608,1157,574,0,3
613,1157,579,0,3
642,1157,608,0,3
647,1157,613,0,3
653,1158,619,0,3
676,1157,642,0,3
681,1157,647,0,3
710,1157,676,0,3
715,1157,681,0,3
733,1157,734,2,1
744,1157,710,0,3
749,1157,715,0,3
768,1157,769,2,1
778,1157,744,0,3
783,1157,749,0,3
804,1157,805,2,1
812,1157,778,0,3
817,1157,783,0,3
839,1157,840,2,1
846,1157,812,0,3
851,1157,817,0,3
880,1157,846,0,3
885,1157,851,0,3
914,1157,880,0,3
919,1157,885,0,3
944,1157,910,0,3
948,1157,914,0,3
953,1157,919,0,3
979,1157,945,0,3
982,1157,948,0,3
987,1157,953,0,3
1015,1157,981,0,3
1016,1157,982,0,3
1157,1160,511,0,4
1157,1168,511,0,4
1157,1178,511,0,4
1157,1184,511,0,4
1157,1186,511,0,4
1157,1190,511,0,4
1157,1200,511,0,4
1157,1206,511,0,4
1157,1214,511,0,4
1157,1217,511,0,4
1157,1222,511,0,4
1157,1227,511,0,4
1157,1228,511,0,4
1157,1252,511,0,4
1158,1165,615,0,4
1158,1188,615,0,4
1158,1193,615,0,4
1158,1212,615,0,4
1158,1213,615,0,4
1158,1216,615,0,4
1158,1218,615,0,4
1158,1220,615,0,4
1158,1226,615,0,4
1158,1230,615,0,4
1158,1239,615,0,4
1158,1244,615,0,4
1158,1248,615,0,4
1158,1250,615,0,4
1158,1253,615,0,4
1160,1157,511,0,4
1184,1157,545,0,4
1186,1157,545,0,4
1190,1157,539,0,4
1200,1157,511,0,4
1206,1157,565,0,4
1214,1157,511,0,4
1217,1157,511,0,4
