98,371,111,3,0
98,443,111,3,0
124,388,137,3,0
124,407,137,3,0
124,411,137,3,0
124,413,137,3,0
124,421,137,3,0
135,435,136,2,1
135,440,136,2,1
150,360,163,3,0
150,415,163,3,0
150,439,163,3,0
150,445,163,3,0
202,375,215,3,0
202,378,215,3,0
202,405,215,3,0
202,420,215,3,0
228,375,241,3,0
228,378,241,3,0
228,424,241,3,0
254,372,267,3,0
254,390,267,3,0
254,400,267,3,0
254,424,267,3,0
254,430,267,3,0
280,352,293,3,0
280,389,293,3,0
280,431,293,3,0
291,363,292,2,1
306,392,319,3,0
317,363,318,2,1
332,351,345,3,0
332,358,345,3,0
332,382,345,3,0
332,384,345,3,0
332,404,345,3,0
332,416,345,3,0
332,419,345,3,0
351,386,221,0,4
352,424,329,0,5
353,446,221,0,6
355,366,195,0,8
357,371,82,0,10
361,397,18,0,14
361,424,170,0,14
362,450,195,0,15
366,355,195,0,19
366,387,195,0,19
366,393,31,0,19
366,409,195,0,19
366,412,195,0,19
371,357,82,0,24
372,389,329,0,25
372,395,329,0,25
372,412,329,0,25
379,391,195,0,32
379,432,195,0,32
379,438,195,0,32
379,444,195,0,32
381,437,18,0,34
381,438,195,0,34
381,444,195,0,34
384,424,210,0,37
385,441,267,0,38
386,351,221,0,39
387,366,195,0,40
387,406,195,0,40
388,439,199,0,41
389,372,329,0,42
391,379,195,0,44
392,420,170,0,45
393,366,31,0,46
395,372,329,0,48
397,361,18,0,50
397,433,18,0,50
402,437,221,0,55
404,414,31,0,57
406,387,195,0,59
409,366,195,0,62
410,449,64,0,63
412,366,195,0,65
412,372,329,0,65
414,404,31,0,67
418,437,221,0,71
420,392,170,0,73
424,352,329,0,77
424,361,170,0,77
424,384,210,0,77
424,433,170,0,77
432,379,195,0,85
433,397,18,0,86
433,424,170,0,86
437,381,18,0,90
437,402,221,0,90
437,418,221,0,90
438,379,195,0,91
438,381,195,0,91
439,388,199,0,92
441,385,267,0,94
444,379,195,0,97
444,381,195,0,97
446,353,221,0,99
449,410,64,0,102
450,362,195,0,103
