9,434,10,1,0
10,434,11,1,0
12,434,434,87,0
29,404,404,57,0
48,378,61,3,0
60,415,61,2,1
180,396,193,3,0
180,437,193,3,0
197,412,184,0,3
198,412,185,0,3
211,445,445,98,0
215,430,214,1,2
217,430,204,0,3
222,372,372,25,0
227,430,226,1,2
228,430,227,1,2
234,433,433,86,0
235,372,222,0,3
239,440,240,2,1
240,430,239,1,2
241,430,240,1,2
244,372,231,0,3
244,430,231,0,3
245,372,232,0,3
253,430,252,1,2
254,430,253,1,2
255,430,254,1,2
256,430,255,1,2
266,430,265,1,2
286,433,273,0,2
299,433,286,0,2
315,375,375,28,0
349,374,350,2,1
351,396,235,0,4
354,430,78,0,7
355,385,156,0,8
360,371,187,0,13
360,404,29,0,13
363,404,26,0,16
369,425,39,0,22
369,430,78,0,22
371,360,187,0,24
372,435,222,0,25
372,440,222,0,25
372,443,172,0,25
377,418,208,0,30
378,403,118,0,31
379,403,330,0,32
379,442,330,0,32
380,421,26,0,33
383,404,27,0,36
383,429,239,0,36
385,355,156,0,38
386,445,210,0,39
393,423,344,0,46
396,351,235,0,49
397,418,44,0,50
398,423,344,0,51
401,430,90,0,54
403,378,118,0,56
403,379,330,0,56
404,360,29,0,57
404,363,29,0,57
404,380,29,0,57
404,383,29,0,57
404,401,29,0,57
404,408,29,0,57
404,415,29,0,57
404,425,29,0,57
404,439,29,0,57
404,445,29,0,57
404,448,29,0,57
408,404,28,0,61
410,430,78,0,63
412,380,184,0,65
412,383,184,0,65
412,421,184,0,65
412,448,184,0,65
414,422,6,0,67
415,404,29,0,68
415,419,29,0,68
418,377,208,0,71
418,397,44,0,71
419,415,29,0,72
421,380,26,0,74
422,414,6,0,75
423,393,344,0,76
423,398,344,0,76
425,369,39,0,78
425,404,29,0,78
428,430,317,0,81
429,383,252,0,82
430,354,91,0,83
430,363,252,0,83
430,369,91,0,83
430,401,91,0,83
430,410,91,0,83
430,428,317,0,83
430,441,252,0,83
439,404,29,0,92
440,372,233,0,93
441,430,252,0,94
442,379,330,0,95
443,372,172,0,96
445,386,211,0,98
445,397,211,0,98
445,404,29,0,98
445,450,211,0,98
450,445,210,0,103
