3,412,341,3,3
19,357,32,3,0
20,357,33,3,0
21,357,34,3,0
22,357,35,3,0
34,371,35,2,1
38,396,26,2,3
43,387,30,0,3
53,380,52,1,1
58,380,59,2,1
59,426,60,2,1
67,379,68,2,1
79,372,372,25,0
80,413,413,66,0
81,413,80,1,2
89,372,90,2,1
94,379,81,0,3
106,413,93,0,3
107,380,120,3,0
131,379,144,3,0
132,379,145,3,0
132,380,133,2,1
133,379,146,3,0
133,436,120,0,3
144,380,145,2,1
176,376,163,0,3
221,390,222,1,1
222,390,390,43,0
222,440,235,3,0
232,390,233,2,1
233,390,221,2,3
234,390,235,1,1
246,390,234,2,3
247,390,248,1,1
250,416,249,1,2
259,390,247,2,3
261,390,248,0,3
262,368,261,1,2
263,416,262,1,2
266,368,279,3,0
267,368,280,3,0
276,416,289,3,0
289,365,365,18,0
302,368,315,3,0
327,368,328,2,1
351,450,235,0,4
355,373,318,0,8
357,395,5,0,10
358,446,235,0,11
360,430,106,0,13
362,373,130,0,15
365,394,170,0,18
365,413,80,0,18
365,418,170,0,18
370,422,169,0,23
372,380,225,0,25
372,402,196,0,25
372,449,79,0,25
373,355,318,0,26
373,362,130,0,26
375,409,157,0,28
377,419,208,0,30
378,416,4,0,31
380,372,226,0,33
380,424,226,0,33
381,436,209,0,34
386,435,45,0,39
387,431,169,0,40
392,412,18,0,45
393,422,169,0,46
394,365,170,0,47
395,357,5,0,48
397,420,183,0,50
397,436,31,0,50
402,372,196,0,55
405,442,291,0,58
405,448,239,0,58
407,426,239,0,60
409,375,157,0,62
409,438,209,0,62
410,416,226,0,63
412,392,18,0,65
413,365,80,0,66
413,430,80,0,66
416,369,249,0,69
416,378,4,0,69
416,410,223,0,69
416,426,289,0,69
418,365,170,0,71
419,377,208,0,72
419,433,209,0,72
420,397,170,0,73
421,424,212,0,74
422,370,169,0,75
422,393,169,0,75
424,380,239,0,77
424,421,212,0,77
426,407,239,0,79
430,360,106,0,83
430,413,80,0,83
431,387,169,0,84
433,419,209,0,86
435,386,45,0,88
436,381,209,0,89
436,397,31,0,89
438,409,209,0,91
440,372,234,0,93
442,405,291,0,95
446,358,235,0,99
448,405,239,0,101
449,372,79,0,102
450,351,235,0,103
