216,1224,1249,0,0
217,1166,1203,0,0
249,1181,1196,0,0
283,1157,1249,0,0
283,1160,1249,0,0
283,1166,1249,0,0
283,1167,1249,0,0
283,1169,1249,0,0
283,1184,1249,0,0
283,1186,1249,0,0
283,1192,1249,0,0
283,1194,1249,0,0
283,1197,1249,0,0
283,1200,1249,0,0
283,1211,1249,0,0
283,1214,1249,0,0
283,1217,1249,0,0
283,1233,1249,0,0
283,1236,1249,0,0
283,1238,1249,0,0
283,1255,1249,0,0
350,1181,1209,0,0
509,1228,-1,-1,-1
509,1252,-1,-1,-1
547,1157,1197,0,0
547,1160,1197,0,0
547,1166,1197,0,0
547,1167,1197,0,0
547,1169,1197,0,0
547,1182,1197,0,0
547,1184,1197,0,0
547,1186,1197,0,0
547,1191,1197,0,0
547,1192,1197,0,0
547,1194,1197,0,0
547,1200,1197,0,0
547,1202,1197,0,0
547,1204,1197,0,0
547,1214,1197,0,0
547,1217,1197,0,0
547,1219,1197,0,0
547,1233,1197,0,0
547,1236,1197,0,0
547,1238,1197,0,0
549,1181,1162,0,0
580,1166,1255,0,0
582,1158,1179,0,0
615,1166,1203,0,0
615,1181,1198,0,0
616,1207,1223,0,0
648,1166,1251,0,0
650,1163,1156,0,0
659,1165,1218,0,0
659,1193,1218,0,0
659,1212,1218,0,0
659,1216,1218,0,0
659,1230,1218,0,0
659,1244,1218,0,0
659,1250,1218,0,0
1091,1161,1218,0,0
1158,1166,217,0,0
1166,1156,115,0,0
1166,1158,579,0,0
1166,1162,115,0,0
1166,1163,115,0,0
1166,1179,115,0,0
1166,1187,115,0,0
1166,1189,115,0,0
1166,1196,115,0,0
1166,1197,115,0,0
1166,1199,115,0,0
1166,1207,579,0,0
1166,1209,115,0,0
1166,1211,115,0,0
1166,1221,115,0,0
1166,1223,579,0,0
1166,1224,115,0,0
1166,1237,579,0,0
1166,1241,115,0,0
1166,1242,579,0,0
1166,1243,115,0,0
1166,1249,115,0,0
1181,1162,183,0,0
1181,1179,183,0,0
1181,1199,217,0,0
1181,1209,217,0,0
1181,1224,217,0,0
1181,1237,183,0,0
1181,1241,183,0,0
1181,1243,183,0,0
1181,1249,183,0,0
1197,1166,149,0,0
1197,1224,581,0,0
1198,1223,615,0,0
1199,1173,615,0,0
1199,1181,217,0,0
1199,1251,615,0,0
1207,1166,217,0,0
1207,1224,615,0,0
1209,1181,616,0,0
1223,1198,615,0,0
1224,1181,316,0,0
1224,1207,283,0,0
1237,1166,615,0,0
1242,1166,183,0,0
1251,1162,615,0,0
1251,1179,615,0,0
1251,1199,615,0,0
1251,1241,615,0,0
