32,1191,33,1,0
66,1191,67,2,1
100,1191,101,2,1
116,1191,1191,39,0
134,1191,135,2,1
168,1191,169,2,1
207,1191,208,2,1
243,1191,244,2,1
275,1236,309,3,0
278,1191,279,2,1
344,1210,310,0,3
383,1191,349,0,3
388,1207,387,1,2
417,1191,383,0,3
453,1191,419,0,3
558,1191,524,0,3
692,1235,691,1,2
795,1191,829,3,0
860,1191,894,3,0
894,1191,928,3,0
993,1191,994,2,1
1058,1191,1059,2,1
1123,1191,1124,2,1
1154,1191,1155,2,1
1158,1175,217,0,6
1160,1191,48,0,8
1166,1191,116,0,14
1171,1191,150,0,19
1175,1158,183,0,23
1185,1191,134,0,33
1191,1157,116,0,39
1191,1160,116,0,39
1191,1164,116,0,39
1191,1165,116,0,39
1191,1166,116,0,39
1191,1167,116,0,39
1191,1169,116,0,39
1191,1170,116,0,39
1191,1171,116,0,39
1191,1177,116,0,39
1191,1180,116,0,39
1191,1183,116,0,39
1191,1185,116,0,39
1191,1188,116,0,39
1191,1192,116,0,39
1191,1194,116,0,39
1191,1195,116,0,39
1191,1197,116,0,39
1191,1200,116,0,39
1191,1205,116,0,39
1191,1208,116,0,39
1191,1210,116,0,39
1191,1212,116,0,39
1191,1214,116,0,39
1191,1217,116,0,39
1191,1220,116,0,39
1191,1225,116,0,39
1191,1227,116,0,39
1191,1233,116,0,39
1191,1234,116,0,39
1191,1235,116,0,39
1191,1236,116,0,39
1191,1238,116,0,39
1191,1244,116,0,39
1191,1247,116,0,39
1191,1250,116,0,39
1191,1253,116,0,39
1191,1255,116,0,39
1192,1191,82,0,40
1197,1191,150,0,45
1200,1191,48,0,48
1212,1191,1060,0,60
1214,1191,48,0,62
1217,1191,48,0,65
1220,1191,1094,0,68
1227,1191,1068,0,75
1233,1191,116,0,81
1236,1174,445,0,84
1238,1191,116,0,86
1255,1191,150,0,103
